23	26	24	25	2.09646400000000e+03	6.27165156629384e+00	3.00004769936426e-02	0.00000000000000e+00	0.00000000000000e+00
24	27	25	26	1.92635900000000e+03	6.29780018610249e+00	3.00005191140385e-02	0.00000000000000e+00	0.00000000000000e+00
25	28	26	27	2.93709300000000e+03	6.27758741327158e+00	3.00003404727055e-02	0.00000000000000e+00	0.00000000000000e+00
26	29	27	28	2.87966500000000e+03	6.29188392397606e+00	3.00003472626156e-02	0.00000000000000e+00	0.00000000000000e+00
27	30	28	29	2.97324700000000e+03	6.28469351836068e+00	3.00003363326357e-02	0.00000000000000e+00	0.00000000000000e+00
28	31	29	30	2.93138400000000e+03	6.28461509562418e+00	3.00003411357911e-02	0.00000000000000e+00	0.00000000000000e+00
29	32	30	31	2.79722500000000e+03	6.28757161843886e+00	3.00003574971624e-02	0.00000000000000e+00	0.00000000000000e+00
30	33	31	32	2.29388500000000e+03	6.28113902080904e+00	3.00004359416449e-02	0.00000000000000e+00	0.00000000000000e+00
31	34	32	33	2.26102100000000e+03	6.28955181838695e+00	3.00004422780682e-02	0.00000000000000e+00	0.00000000000000e+00
32	35	33	34	1.68353100000000e+03	6.28141317914956e+00	3.00005939896563e-02	0.00000000000000e+00	0.00000000000000e+00
33	36	34	35	1.41559000000000e+03	6.28396090312823e+00	3.00007064192316e-02	0.00000000000000e+00	0.00000000000000e+00
34	37	35	36	1.20345700000000e+03	6.28879053050303e+00	3.00008309395350e-02	0.00000000000000e+00	0.00000000000000e+00
35	38	36	37	1.09645000000000e+03	6.28537695750601e+00	3.00009120342925e-02	0.00000000000000e+00	0.00000000000000e+00
36	39	37	38	1.00035200000000e+03	6.28871885054433e+00	3.00009996481239e-02	0.00000000000000e+00	0.00000000000000e+00
37	40	38	39	8.38270000000000e+02	6.28805271495433e+00	3.00011929330645e-02	0.00000000000000e+00	0.00000000000000e+00
38	41	39	40	1.13374500000000e+03	6.28241795760567e+00	3.00008820325558e-02	0.00000000000000e+00	0.00000000000000e+00
39	42	40	41	9.68075000000000e+02	6.28705026942025e+00	3.00010329778168e-02	0.00000000000000e+00	0.00000000000000e+00
40	43	41	42	1.07912600000000e+03	6.28196432260831e+00	3.00009266758469e-02	0.00000000000000e+00	0.00000000000000e+00
41	44	42	43	1.41246700000000e+03	6.28827540974898e+00	3.00007079811422e-02	0.00000000000000e+00	0.00000000000000e+00
42	45	43	44	1.69364000000000e+03	6.28375573724293e+00	3.00005904442503e-02	0.00000000000000e+00	0.00000000000000e+00
43	46	44	45	1.87934000000000e+03	6.28931433626500e+00	3.00005321016953e-02	0.00000000000000e+00	0.00000000000000e+00
44	47	45	46	3.05522300000000e+03	6.28063103924777e+00	3.00003273083503e-02	0.00000000000000e+00	0.00000000000000e+00
45	48	46	47	3.44852600000000e+03	6.28861770365669e+00	3.00002899789649e-02	0.00000000000000e+00	0.00000000000000e+00
1	7	3	5	1.07573200000000e+03	1.25691847197336e+01	3.00009295995657e-02	0.00000000000000e+00	0.00000000000000e+00
2	8	4	6	1.42819400000000e+03	1.25682463184959e+01	3.00007001849889e-02	0.00000000000000e+00	0.00000000000000e+00
3	9	5	7	1.67834200000000e+03	1.25691347389462e+01	3.00005958261189e-02	0.00000000000000e+00	0.00000000000000e+00
4	10	6	8	1.65971600000000e+03	1.25702099205255e+01	3.00006025127190e-02	0.00000000000000e+00	0.00000000000000e+00
5	11	7	9	1.99099400000000e+03	1.25703126177428e+01	3.00005022616844e-02	0.00000000000000e+00	0.00000000000000e+00
6	12	8	10	2.84084900000000e+03	1.25689808264729e+01	3.00003520074457e-02	0.00000000000000e+00	0.00000000000000e+00
7	13	9	11	3.02352900000000e+03	1.25675350663402e+01	3.00003307393447e-02	0.00000000000000e+00	0.00000000000000e+00
8	14	10	12	3.02790700000000e+03	1.25682225151244e+01	3.00003302611342e-02	0.00000000000000e+00	0.00000000000000e+00
9	15	11	13	3.47913200000000e+03	1.25704892340184e+01	3.00002874280137e-02	0.00000000000000e+00	0.00000000000000e+00
10	16	12	14	3.80394100000000e+03	1.25700891007009e+01	3.00002628852551e-02	0.00000000000000e+00	0.00000000000000e+00
11	17	13	15	3.62883300000000e+03	1.25688704372481e+01	3.00002755706862e-02	0.00000000000000e+00	0.00000000000000e+00
12	18	14	16	3.69400000000000e+03	1.25684569533476e+01	3.00002707092583e-02	0.00000000000000e+00	0.00000000000000e+00
13	19	15	17	3.93669100000000e+03	1.25692924716658e+01	3.00002540204451e-02	0.00000000000000e+00	0.00000000000000e+00
14	20	16	18	3.66552900000000e+03	1.25696165417560e+01	3.00002728119188e-02	0.00000000000000e+00	0.00000000000000e+00
15	21	17	19	3.54633400000000e+03	1.25694522484781e+01	3.00002819813362e-02	0.00000000000000e+00	0.00000000000000e+00
16	22	18	20	3.26166400000000e+03	1.25695719164345e+01	3.00003065919727e-02	0.00000000000000e+00	0.00000000000000e+00
17	23	19	21	2.97904700000000e+03	1.25701447633352e+01	3.00003356778191e-02	0.00000000000000e+00	0.00000000000000e+00
18	24	20	22	2.62933100000000e+03	1.25686972927689e+01	3.00003803248811e-02	0.00000000000000e+00	0.00000000000000e+00
19	25	21	23	2.32723900000000e+03	1.25679584390566e+01	3.00004296937272e-02	0.00000000000000e+00	0.00000000000000e+00
20	26	22	24	2.22359100000000e+03	1.25686178132543e+01	3.00004497229931e-02	0.00000000000000e+00	0.00000000000000e+00
21	27	23	25	2.26008800000000e+03	1.25708522783727e+01	3.00004424606476e-02	0.00000000000000e+00	0.00000000000000e+00
22	28	24	26	2.12598500000000e+03	1.25698015694838e+01	3.00004703702049e-02	0.00000000000000e+00	0.00000000000000e+00
23	29	25	27	2.24251500000000e+03	1.25684318476540e+01	3.00004459278979e-02	0.00000000000000e+00	0.00000000000000e+00
24	30	26	28	2.57278000000000e+03	1.25680668518995e+01	3.00003886846135e-02	0.00000000000000e+00	0.00000000000000e+00
25	31	27	29	2.35723500000000e+03	1.25696070434106e+01	3.00004242258409e-02	0.00000000000000e+00	0.00000000000000e+00
26	32	28	30	2.10919100000000e+03	1.25709496964537e+01	3.00004741154310e-02	0.00000000000000e+00	0.00000000000000e+00
27	33	29	31	2.12009500000000e+03	1.25685468156688e+01	3.00004716769767e-02	0.00000000000000e+00	0.00000000000000e+00
28	34	30	32	2.03903200000000e+03	1.25677853281829e+01	3.00004904287917e-02	0.00000000000000e+00	0.00000000000000e+00
29	35	31	33	1.85441100000000e+03	1.25695249137453e+01	3.00005392547822e-02	0.00000000000000e+00	0.00000000000000e+00
30	36	32	34	1.60912500000000e+03	1.25697557024708e+01	3.00006214557601e-02	0.00000000000000e+00	0.00000000000000e+00
31	37	33	35	1.36405200000000e+03	1.25680428388050e+01	3.00007331098814e-02	0.00000000000000e+00	0.00000000000000e+00
32	38	34	36	1.22646400000000e+03	1.25690255225348e+01	3.00008153521017e-02	0.00000000000000e+00	0.00000000000000e+00
33	39	35	37	1.16109400000000e+03	1.25704217608275e+01	3.00008612567113e-02	0.00000000000000e+00	0.00000000000000e+00
34	40	36	38	9.56127000000000e+02	1.25693036091673e+01	3.00010458861637e-02	0.00000000000000e+00	0.00000000000000e+00
35	41	37	39	8.22492000000000e+02	1.25679697057612e+01	3.00012158172967e-02	0.00000000000000e+00	0.00000000000000e+00
36	42	38	40	1.02695300000000e+03	1.25692048982742e+01	3.00009737543977e-02	0.00000000000000e+00	0.00000000000000e+00
37	43	39	41	1.13617200000000e+03	1.25702546599217e+01	3.00008801484282e-02	0.00000000000000e+00	0.00000000000000e+00
38	44	40	42	1.02559600000000e+03	1.25702708028517e+01	3.00009750428044e-02	0.00000000000000e+00	0.00000000000000e+00
39	45	41	43	1.18986300000000e+03	1.25687837411884e+01	3.00008404328902e-02	0.00000000000000e+00	0.00000000000000e+00
40	46	42	44	1.53466600000000e+03	1.25687483006006e+01	3.00006516075811e-02	0.00000000000000e+00	0.00000000000000e+00
41	47	43	45	1.78193200000000e+03	1.25687848950574e+01	3.00005611886424e-02	0.00000000000000e+00	0.00000000000000e+00
42	48	44	46	2.42269000000000e+03	1.25697416189602e+01	3.00004127643240e-02	0.00000000000000e+00	0.00000000000000e+00
1	10	4	7	1.35019900000000e+03	1.88747655710618e+01	3.00007406315662e-02	0.00000000000000e+00	0.00000000000000e+00
2	11	5	8	1.31048400000000e+03	1.88753931323567e+01	3.00007630768479e-02	0.00000000000000e+00	0.00000000000000e+00
3	12	6	9	1.50537200000000e+03	1.88757782978907e+01	3.00006642876312e-02	0.00000000000000e+00	0.00000000000000e+00
4	13	7	10	1.89894300000000e+03	1.88751953923803e+01	3.00005266087502e-02	0.00000000000000e+00	0.00000000000000e+00
5	14	8	11	2.41264900000000e+03	1.88742686890715e+01	3.00004144821729e-02	0.00000000000000e+00	0.00000000000000e+00
6	15	9	12	2.79709500000000e+03	1.88742654132056e+01	3.00003575137777e-02	0.00000000000000e+00	0.00000000000000e+00
7	16	10	13	2.90158200000000e+03	1.88746940810474e+01	3.00003446395794e-02	0.00000000000000e+00	0.00000000000000e+00
8	17	11	14	2.59493300000000e+03	1.88757224196213e+01	3.00003853664044e-02	0.00000000000000e+00	0.00000000000000e+00
9	18	12	15	2.55477600000000e+03	1.88751391188744e+01	3.00003914237491e-02	0.00000000000000e+00	0.00000000000000e+00
10	19	13	16	2.73808700000000e+03	1.88749229998663e+01	3.00003652184901e-02	0.00000000000000e+00	0.00000000000000e+00
11	20	14	17	2.83039100000000e+03	1.88741945907531e+01	3.00003533080765e-02	0.00000000000000e+00	0.00000000000000e+00
12	21	15	18	2.91291000000000e+03	1.88746677135163e+01	3.00003432993124e-02	0.00000000000000e+00	0.00000000000000e+00
13	22	16	19	2.97208900000000e+03	1.88749384879085e+01	3.00003364636793e-02	0.00000000000000e+00	0.00000000000000e+00
14	23	17	20	2.90778100000000e+03	1.88756919540031e+01	3.00003439048539e-02	0.00000000000000e+00	0.00000000000000e+00
15	24	18	21	2.76322000000000e+03	1.88748175241158e+01	3.00003618966278e-02	0.00000000000000e+00	0.00000000000000e+00
16	25	19	22	2.58846600000000e+03	1.88750303169529e+01	3.00003863292004e-02	0.00000000000000e+00	0.00000000000000e+00
17	26	20	23	2.32655200000000e+03	1.88738210756183e+01	3.00004298206101e-02	0.00000000000000e+00	0.00000000000000e+00
18	27	21	24	2.15109000000000e+03	1.88754098593571e+01	3.00004648805954e-02	0.00000000000000e+00	0.00000000000000e+00
19	28	22	25	1.96525200000000e+03	1.88750696623729e+01	3.00005088405965e-02	0.00000000000000e+00	0.00000000000000e+00
20	29	23	26	2.02524500000000e+03	1.88759469155575e+01	3.00004937674207e-02	0.00000000000000e+00	0.00000000000000e+00
21	30	24	27	2.12667000000000e+03	1.88748937166909e+01	3.00004702186987e-02	0.00000000000000e+00	0.00000000000000e+00
22	31	25	28	2.10803100000000e+03	1.88748522935699e+01	3.00004743763256e-02	0.00000000000000e+00	0.00000000000000e+00
23	32	26	29	2.05695100000000e+03	1.88740939030459e+01	3.00004861564520e-02	0.00000000000000e+00	0.00000000000000e+00
24	33	27	30	1.78990900000000e+03	1.88752059679273e+01	3.00005586876204e-02	0.00000000000000e+00	0.00000000000000e+00
25	34	28	31	1.66101900000000e+03	1.88748007954859e+01	3.00006020400730e-02	0.00000000000000e+00	0.00000000000000e+00
26	35	29	32	1.48357700000000e+03	1.88749625279042e+01	3.00006740465780e-02	0.00000000000000e+00	0.00000000000000e+00
27	36	30	33	1.52450400000000e+03	1.88746249379687e+01	3.00006559510503e-02	0.00000000000000e+00	0.00000000000000e+00
28	37	31	34	1.41218700000000e+03	1.88746599243202e+01	3.00007081215165e-02	0.00000000000000e+00	0.00000000000000e+00
29	38	32	35	1.30736800000000e+03	1.88750166539202e+01	3.00007648955765e-02	0.00000000000000e+00	0.00000000000000e+00
30	39	33	36	1.15110000000000e+03	1.88751425405305e+01	3.00008687342542e-02	0.00000000000000e+00	0.00000000000000e+00
31	40	34	37	1.05713200000000e+03	1.88751519468491e+01	3.00009459556612e-02	0.00000000000000e+00	0.00000000000000e+00
32	41	35	38	9.34443000000000e+02	1.88743452004160e+01	3.00010701562321e-02	0.00000000000000e+00	0.00000000000000e+00
33	42	36	39	8.83070000000000e+02	1.88743222327619e+01	3.00011324130590e-02	0.00000000000000e+00	0.00000000000000e+00
34	43	37	40	9.20183000000000e+02	1.88744849333582e+01	3.00010867403549e-02	0.00000000000000e+00	0.00000000000000e+00
35	44	38	41	9.66867000000000e+02	1.88751640702779e+01	3.00010342684154e-02	0.00000000000000e+00	0.00000000000000e+00
36	45	39	42	1.06447200000000e+03	1.88756739446667e+01	3.00009394328832e-02	0.00000000000000e+00	0.00000000000000e+00
37	46	40	43	1.13289000000000e+03	1.88757512108152e+01	3.00008826982320e-02	0.00000000000000e+00	0.00000000000000e+00
38	47	41	44	1.30955200000000e+03	1.88744131300104e+01	3.00007636199250e-02	0.00000000000000e+00	0.00000000000000e+00
39	48	42	45	1.47353600000000e+03	1.88740820968634e+01	3.00006786396803e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	5	9	1.06893800000000e+03	2.51684730508066e+01	3.00009355079528e-02	0.00000000000000e+00	0.00000000000000e+00
2	14	6	10	1.47776500000000e+03	2.51682397272049e+01	3.00006766975805e-02	0.00000000000000e+00	0.00000000000000e+00
3	15	7	11	1.79114100000000e+03	2.51683064396559e+01	3.00005583033385e-02	0.00000000000000e+00	0.00000000000000e+00
4	16	8	12	2.00386700000000e+03	2.51680312465989e+01	3.00004990351156e-02	0.00000000000000e+00	0.00000000000000e+00
5	17	9	13	2.14780700000000e+03	2.51682029965483e+01	3.00004655911821e-02	0.00000000000000e+00	0.00000000000000e+00
6	18	10	14	2.10186700000000e+03	2.51681845088928e+01	3.00004757674962e-02	0.00000000000000e+00	0.00000000000000e+00
7	19	11	15	1.98756400000000e+03	2.51681603869135e+01	3.00005031284527e-02	0.00000000000000e+00	0.00000000000000e+00
8	20	12	16	1.81279300000000e+03	2.51684429104742e+01	3.00005516349633e-02	0.00000000000000e+00	0.00000000000000e+00
9	21	13	17	1.89241100000000e+03	2.51681261713704e+01	3.00005284264359e-02	0.00000000000000e+00	0.00000000000000e+00
10	22	14	18	2.07601300000000e+03	2.51680789130960e+01	3.00004816925520e-02	0.00000000000000e+00	0.00000000000000e+00
11	23	15	19	2.40142000000000e+03	2.51683118933683e+01	3.00004164202847e-02	0.00000000000000e+00	0.00000000000000e+00
12	24	16	20	2.46958900000000e+03	2.51678718221173e+01	3.00004049256779e-02	0.00000000000000e+00	0.00000000000000e+00
13	25	17	21	2.34270700000000e+03	2.51684545210983e+01	3.00004268566236e-02	0.00000000000000e+00	0.00000000000000e+00
14	26	18	22	2.30283100000000e+03	2.51679583777130e+01	3.00004342481059e-02	0.00000000000000e+00	0.00000000000000e+00
15	27	19	23	1.94879100000000e+03	2.51679697213090e+01	3.00005131386588e-02	0.00000000000000e+00	0.00000000000000e+00
16	28	20	24	1.78651600000000e+03	2.51685245668779e+01	3.00005597486952e-02	0.00000000000000e+00	0.00000000000000e+00
17	29	21	25	1.71789500000000e+03	2.51682489314385e+01	3.00005821077540e-02	0.00000000000000e+00	0.00000000000000e+00
18	30	22	26	1.55748400000000e+03	2.51686515502272e+01	3.00006420611705e-02	0.00000000000000e+00	0.00000000000000e+00
19	31	23	27	1.75368700000000e+03	2.51685212759836e+01	3.00005702271842e-02	0.00000000000000e+00	0.00000000000000e+00
20	32	24	28	1.80581600000000e+03	2.51682296424861e+01	3.00005537662752e-02	0.00000000000000e+00	0.00000000000000e+00
21	33	25	29	1.67455200000000e+03	2.51682230187028e+01	3.00005971746473e-02	0.00000000000000e+00	0.00000000000000e+00
22	34	26	30	1.70928200000000e+03	2.51678804179469e+01	3.00005850409704e-02	0.00000000000000e+00	0.00000000000000e+00
23	35	27	31	1.46006200000000e+03	2.51681891823184e+01	3.00006849024219e-02	0.00000000000000e+00	0.00000000000000e+00
24	36	28	32	1.33218200000000e+03	2.51680859310897e+01	3.00007506481847e-02	0.00000000000000e+00	0.00000000000000e+00
25	37	29	33	1.23603200000000e+03	2.51681774264287e+01	3.00008090405426e-02	0.00000000000000e+00	0.00000000000000e+00
26	38	30	34	1.14388000000000e+03	2.51684390877794e+01	3.00008742175753e-02	0.00000000000000e+00	0.00000000000000e+00
27	39	31	35	1.13842200000000e+03	2.51681305673652e+01	3.00008784088853e-02	0.00000000000000e+00	0.00000000000000e+00
28	40	32	36	1.04919900000000e+03	2.51684376286323e+01	3.00009531080377e-02	0.00000000000000e+00	0.00000000000000e+00
29	41	33	37	9.19858000000000e+02	2.51680020875315e+01	3.00010871243170e-02	0.00000000000000e+00	0.00000000000000e+00
30	42	34	38	8.77545000000000e+02	2.51680148485348e+01	3.00011395427015e-02	0.00000000000000e+00	0.00000000000000e+00
31	43	35	39	8.24362000000000e+02	2.51680093412819e+01	3.00012130593113e-02	0.00000000000000e+00	0.00000000000000e+00
32	44	36	40	8.54451000000000e+02	2.51678325888104e+01	3.00011703421261e-02	0.00000000000000e+00	0.00000000000000e+00
33	45	37	41	8.92629000000000e+02	2.51681510662408e+01	3.00011202862555e-02	0.00000000000000e+00	0.00000000000000e+00
34	46	38	42	9.20207000000000e+02	2.51683645958057e+01	3.00010867120115e-02	0.00000000000000e+00	0.00000000000000e+00
35	47	39	43	1.06968700000000e+03	2.51681369715232e+01	3.00009348529056e-02	0.00000000000000e+00	0.00000000000000e+00
36	48	40	44	1.13351400000000e+03	2.51679007998613e+01	3.00008822123062e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	6	11	1.27741100000000e+03	3.14448474891534e+01	3.00007828334029e-02	0.00000000000000e+00	0.00000000000000e+00
2	17	7	12	1.30677100000000e+03	3.14449023052018e+01	3.00007652450200e-02	0.00000000000000e+00	0.00000000000000e+00
3	18	8	13	1.47089200000000e+03	3.14449144770518e+01	3.00006798595682e-02	0.00000000000000e+00	0.00000000000000e+00
4	19	9	14	1.46994200000000e+03	3.14448304909592e+01	3.00006802989506e-02	0.00000000000000e+00	0.00000000000000e+00
5	20	10	15	1.46670700000000e+03	3.14447340490388e+01	3.00006817994323e-02	0.00000000000000e+00	0.00000000000000e+00
6	21	11	16	1.51815600000000e+03	3.14448729489195e+01	3.00006586938365e-02	0.00000000000000e+00	0.00000000000000e+00
7	22	12	17	1.46696700000000e+03	3.14447924716265e+01	3.00006816785926e-02	0.00000000000000e+00	0.00000000000000e+00
8	23	13	18	1.48371000000000e+03	3.14449346314489e+01	3.00006739861563e-02	0.00000000000000e+00	0.00000000000000e+00
9	24	14	19	1.62671100000000e+03	3.14446530416218e+01	3.00006147373442e-02	0.00000000000000e+00	0.00000000000000e+00
10	25	15	20	1.84676300000000e+03	3.14447243898969e+01	3.00005414879982e-02	0.00000000000000e+00	0.00000000000000e+00
11	26	16	21	1.95498600000000e+03	3.14444118465227e+01	3.00005115126144e-02	0.00000000000000e+00	0.00000000000000e+00
12	27	17	22	1.70806100000000e+03	3.14447740994791e+01	3.00005854591844e-02	0.00000000000000e+00	0.00000000000000e+00
13	28	18	23	1.56713600000000e+03	3.14446192899191e+01	3.00006381067119e-02	0.00000000000000e+00	0.00000000000000e+00
14	29	19	24	1.41394000000000e+03	3.14449393738248e+01	3.00007072435888e-02	0.00000000000000e+00	0.00000000000000e+00
15	30	20	25	1.31433100000000e+03	3.14447758077968e+01	3.00007608433492e-02	0.00000000000000e+00	0.00000000000000e+00
16	31	21	26	1.26260400000000e+03	3.14450170227967e+01	3.00007920139648e-02	0.00000000000000e+00	0.00000000000000e+00
17	32	22	27	1.26915800000000e+03	3.14448242780983e+01	3.00007879239622e-02	0.00000000000000e+00	0.00000000000000e+00
18	33	23	28	1.31894400000000e+03	3.14449142927001e+01	3.00007581823034e-02	0.00000000000000e+00	0.00000000000000e+00
19	34	24	29	1.37340000000000e+03	3.14447652722283e+01	3.00007281199942e-02	0.00000000000000e+00	0.00000000000000e+00
20	35	25	30	1.39467600000000e+03	3.14448961184746e+01	3.00007170124100e-02	0.00000000000000e+00	0.00000000000000e+00
21	36	26	31	1.43236100000000e+03	3.14446280134856e+01	3.00006981480227e-02	0.00000000000000e+00	0.00000000000000e+00
22	37	27	32	1.27381800000000e+03	3.14447089847723e+01	3.00007850415051e-02	0.00000000000000e+00	0.00000000000000e+00
23	38	28	33	1.11316500000000e+03	3.14446161178737e+01	3.00008983394196e-02	0.00000000000000e+00	0.00000000000000e+00
24	39	29	34	1.04008600000000e+03	3.14448703078663e+01	3.00009614589563e-02	0.00000000000000e+00	0.00000000000000e+00
25	40	30	35	9.49090000000000e+02	3.14447071065889e+01	3.00010536408560e-02	0.00000000000000e+00	0.00000000000000e+00
26	41	31	36	8.65625000000000e+02	3.14448488613424e+01	3.00011552346570e-02	0.00000000000000e+00	0.00000000000000e+00
27	42	32	37	8.60243000000000e+02	3.14447126747130e+01	3.00011624622345e-02	0.00000000000000e+00	0.00000000000000e+00
28	43	33	38	7.67797000000000e+02	3.14444944031712e+01	3.00013024275948e-02	0.00000000000000e+00	0.00000000000000e+00
29	44	34	39	7.26429000000000e+02	3.14446469018742e+01	3.00013765970246e-02	0.00000000000000e+00	0.00000000000000e+00
30	45	35	40	7.66472000000000e+02	3.14447430233563e+01	3.00013046791011e-02	0.00000000000000e+00	0.00000000000000e+00
31	46	36	41	7.91177000000000e+02	3.14447537167320e+01	3.00012639396747e-02	0.00000000000000e+00	0.00000000000000e+00
32	47	37	42	8.06813000000000e+02	3.14444570805429e+01	3.00012394445801e-02	0.00000000000000e+00	0.00000000000000e+00
33	48	38	43	8.92229000000000e+02	3.14444372323515e+01	3.00011207884971e-02	0.00000000000000e+00	0.00000000000000e+00
1	19	7	13	9.50320000000000e+02	3.77172537969737e+01	3.00010522771277e-02	0.00000000000000e+00	0.00000000000000e+00
2	20	8	14	1.01020100000000e+03	3.77171561377051e+01	3.00009899020096e-02	0.00000000000000e+00	0.00000000000000e+00
3	21	9	15	1.09651900000000e+03	3.77170127744734e+01	3.00009119769014e-02	0.00000000000000e+00	0.00000000000000e+00
4	22	10	16	1.10833800000000e+03	3.77171066040508e+01	3.00009022518401e-02	0.00000000000000e+00	0.00000000000000e+00
5	23	11	17	1.23544700000000e+03	3.77171367988512e+01	3.00008094236337e-02	0.00000000000000e+00	0.00000000000000e+00
6	24	12	18	1.23738700000000e+03	3.77169668715948e+01	3.00008081546032e-02	0.00000000000000e+00	0.00000000000000e+00
7	25	13	19	1.29776100000000e+03	3.77169116078943e+01	3.00007705579070e-02	0.00000000000000e+00	0.00000000000000e+00
8	26	14	20	1.33916900000000e+03	3.77166876019980e+01	3.00007467317418e-02	0.00000000000000e+00	0.00000000000000e+00
9	27	15	21	1.25552200000000e+03	3.77169928697844e+01	3.00007964814635e-02	0.00000000000000e+00	0.00000000000000e+00
10	28	16	22	1.25077100000000e+03	3.77168057546138e+01	3.00007995068642e-02	0.00000000000000e+00	0.00000000000000e+00
11	29	17	23	1.14678700000000e+03	3.77167146341350e+01	3.00008720015138e-02	0.00000000000000e+00	0.00000000000000e+00
12	30	18	24	1.10112200000000e+03	3.77169213341101e+01	3.00009081645812e-02	0.00000000000000e+00	0.00000000000000e+00
13	31	19	25	1.00810200000000e+03	3.77169705866634e+01	3.00009919631148e-02	0.00000000000000e+00	0.00000000000000e+00
14	32	20	26	9.22546000000000e+02	3.77171797446181e+01	3.00010839567891e-02	0.00000000000000e+00	0.00000000000000e+00
15	33	21	27	9.13649000000000e+02	3.77168431188579e+01	3.00010945122252e-02	0.00000000000000e+00	0.00000000000000e+00
16	34	22	28	9.23779000000000e+02	3.77170207029496e+01	3.00010825099943e-02	0.00000000000000e+00	0.00000000000000e+00
17	35	23	29	1.02813500000000e+03	3.77171562826230e+01	3.00009726349166e-02	0.00000000000000e+00	0.00000000000000e+00
18	36	24	30	1.07397000000000e+03	3.77170356056504e+01	3.00009311247055e-02	0.00000000000000e+00	0.00000000000000e+00
19	37	25	31	1.13078100000000e+03	3.77170901625349e+01	3.00008843445371e-02	0.00000000000000e+00	0.00000000000000e+00
20	38	26	32	1.21355500000000e+03	3.77167744304513e+01	3.00008240252811e-02	0.00000000000000e+00	0.00000000000000e+00
21	39	27	33	1.10609800000000e+03	3.77170488973595e+01	3.00009040790237e-02	0.00000000000000e+00	0.00000000000000e+00
22	40	28	34	9.70705000000000e+02	3.77168697719969e+01	3.00010301790966e-02	0.00000000000000e+00	0.00000000000000e+00
