35	38	36	37	1.07789600000000e+03	6.28537695750602e+00	3.00009277332878e-02	0.00000000000000e+00	0.00000000000000e+00
36	39	37	38	9.83457000000000e+02	6.28871885054432e+00	3.00010168212743e-02	0.00000000000000e+00	0.00000000000000e+00
37	40	38	39	8.28833000000000e+02	6.28805271495431e+00	3.00012065156672e-02	0.00000000000000e+00	0.00000000000000e+00
38	41	39	40	1.11991900000000e+03	6.28241795760566e+00	3.00008929217202e-02	0.00000000000000e+00	0.00000000000000e+00
39	42	40	41	9.69300000000000e+02	6.28705026942024e+00	3.00010316723409e-02	0.00000000000000e+00	0.00000000000000e+00
40	43	41	42	1.07125700000000e+03	6.28196432260832e+00	3.00009334828150e-02	0.00000000000000e+00	0.00000000000000e+00
41	44	42	43	1.38746600000000e+03	6.28827540974898e+00	3.00007207383821e-02	0.00000000000000e+00	0.00000000000000e+00
42	45	43	44	1.72755500000000e+03	6.28375573724291e+00	3.00005788527717e-02	0.00000000000000e+00	0.00000000000000e+00
43	46	44	45	1.85679500000000e+03	6.28931433626498e+00	3.00005385624153e-02	0.00000000000000e+00	0.00000000000000e+00
44	47	45	46	3.17141700000000e+03	6.28063103924774e+00	3.00003153164658e-02	0.00000000000000e+00	0.00000000000000e+00
45	48	46	47	3.61692800000000e+03	6.28861770365665e+00	3.00002764777181e-02	0.00000000000000e+00	0.00000000000000e+00
1	7	3	5	1.05389000000000e+03	1.25691847197336e+01	3.00009488656311e-02	0.00000000000000e+00	0.00000000000000e+00
2	8	4	6	1.43330900000000e+03	1.25682463184959e+01	3.00006976862630e-02	0.00000000000000e+00	0.00000000000000e+00
3	9	5	7	1.65420200000000e+03	1.25691347389462e+01	3.00006045210923e-02	0.00000000000000e+00	0.00000000000000e+00
4	10	6	8	1.59904900000000e+03	1.25702099205256e+01	3.00006253717053e-02	0.00000000000000e+00	0.00000000000000e+00
5	11	7	9	1.95725800000000e+03	1.25703126177428e+01	3.00005109188467e-02	0.00000000000000e+00	0.00000000000000e+00
6	12	8	10	2.74208300000000e+03	1.25689808264729e+01	3.00003646862622e-02	0.00000000000000e+00	0.00000000000000e+00
7	13	9	11	2.90760100000000e+03	1.25675350663401e+01	3.00003439261439e-02	0.00000000000000e+00	0.00000000000000e+00
8	14	10	12	2.95400600000000e+03	1.25682225151243e+01	3.00003385233476e-02	0.00000000000000e+00	0.00000000000000e+00
9	15	11	13	3.50970700000000e+03	1.25704892340183e+01	3.00002849240692e-02	0.00000000000000e+00	0.00000000000000e+00
10	16	12	14	3.62180900000000e+03	1.25700891007009e+01	3.00002761051176e-02	0.00000000000000e+00	0.00000000000000e+00
11	17	13	15	3.43266900000000e+03	1.25688704372481e+01	3.00002913185046e-02	0.00000000000000e+00	0.00000000000000e+00
12	18	14	16	3.50557000000000e+03	1.25684569533476e+01	3.00002852603143e-02	0.00000000000000e+00	0.00000000000000e+00
13	19	15	17	3.90517800000000e+03	1.25692924716658e+01	3.00002560702739e-02	0.00000000000000e+00	0.00000000000000e+00
14	20	16	18	3.60393200000000e+03	1.25696165417560e+01	3.00002774747137e-02	0.00000000000000e+00	0.00000000000000e+00
15	21	17	19	3.41246100000000e+03	1.25694522484781e+01	3.00002930436421e-02	0.00000000000000e+00	0.00000000000000e+00
16	22	18	20	3.05105700000000e+03	1.25695719164345e+01	3.00003277552665e-02	0.00000000000000e+00	0.00000000000000e+00
17	23	19	21	2.89322300000000e+03	1.25701447633352e+01	3.00003456353001e-02	0.00000000000000e+00	0.00000000000000e+00
18	24	20	22	2.63101500000000e+03	1.25686972927689e+01	3.00003800814515e-02	0.00000000000000e+00	0.00000000000000e+00
19	25	21	23	2.26915700000000e+03	1.25679584390565e+01	3.00004406922923e-02	0.00000000000000e+00	0.00000000000000e+00
20	26	22	24	2.16619500000000e+03	1.25686178132543e+01	3.00004616389568e-02	0.00000000000000e+00	0.00000000000000e+00
21	27	23	25	2.23633600000000e+03	1.25708522783726e+01	3.00004471599974e-02	0.00000000000000e+00	0.00000000000000e+00
22	28	24	26	2.09805700000000e+03	1.25698015694838e+01	3.00004766314738e-02	0.00000000000000e+00	0.00000000000000e+00
23	29	25	27	2.20366800000000e+03	1.25684318476540e+01	3.00004537888647e-02	0.00000000000000e+00	0.00000000000000e+00
24	30	26	28	2.52841300000000e+03	1.25680668518994e+01	3.00003955050065e-02	0.00000000000000e+00	0.00000000000000e+00
25	31	27	29	2.30119500000000e+03	1.25696070434105e+01	3.00004345568281e-02	0.00000000000000e+00	0.00000000000000e+00
26	32	28	30	2.07842400000000e+03	1.25709496964536e+01	3.00004811337821e-02	0.00000000000000e+00	0.00000000000000e+00
27	33	29	31	2.08094200000000e+03	1.25685468156687e+01	3.00004805515963e-02	0.00000000000000e+00	0.00000000000000e+00
28	34	30	32	1.99063100000000e+03	1.25677853281829e+01	3.00005023532739e-02	0.00000000000000e+00	0.00000000000000e+00
29	35	31	33	1.80793900000000e+03	1.25695249137453e+01	3.00005531160067e-02	0.00000000000000e+00	0.00000000000000e+00
30	36	32	34	1.58907200000000e+03	1.25697557024708e+01	3.00006292981061e-02	0.00000000000000e+00	0.00000000000000e+00
31	37	33	35	1.33990900000000e+03	1.25680428388050e+01	3.00007463193396e-02	0.00000000000000e+00	0.00000000000000e+00
32	38	34	36	1.21183700000000e+03	1.25690255225348e+01	3.00008251934872e-02	0.00000000000000e+00	0.00000000000000e+00
33	39	35	37	1.14758500000000e+03	1.25704217608274e+01	3.00008713951472e-02	0.00000000000000e+00	0.00000000000000e+00
34	40	36	38	9.43198000000000e+02	1.25693036091674e+01	3.00010602227740e-02	0.00000000000000e+00	0.00000000000000e+00
35	41	37	39	8.14431000000000e+02	1.25679697057612e+01	3.00012278511010e-02	0.00000000000000e+00	0.00000000000000e+00
36	42	38	40	1.02056800000000e+03	1.25692048982742e+01	3.00009798465168e-02	0.00000000000000e+00	0.00000000000000e+00
37	43	39	41	1.13817400000000e+03	1.25702546599216e+01	3.00008786002843e-02	0.00000000000000e+00	0.00000000000000e+00
38	44	40	42	1.01143300000000e+03	1.25702708028516e+01	3.00009886962359e-02	0.00000000000000e+00	0.00000000000000e+00
39	45	41	43	1.16311400000000e+03	1.25687837411883e+01	3.00008597609521e-02	0.00000000000000e+00	0.00000000000000e+00
40	46	42	44	1.52355600000000e+03	1.25687483006006e+01	3.00006563592018e-02	0.00000000000000e+00	0.00000000000000e+00
41	47	43	45	1.76666400000000e+03	1.25687848950573e+01	3.00005660385902e-02	0.00000000000000e+00	0.00000000000000e+00
42	48	44	46	2.42428900000000e+03	1.25697416189600e+01	3.00004124920750e-02	0.00000000000000e+00	0.00000000000000e+00
1	10	4	7	1.32916200000000e+03	1.88747655710618e+01	3.00007523537387e-02	0.00000000000000e+00	0.00000000000000e+00
2	11	5	8	1.27574600000000e+03	1.88753931323567e+01	3.00007838550934e-02	0.00000000000000e+00	0.00000000000000e+00
3	12	6	9	1.44268400000000e+03	1.88757782978907e+01	3.00006931524852e-02	0.00000000000000e+00	0.00000000000000e+00
4	13	7	10	1.83483900000000e+03	1.88751953923803e+01	3.00005450069461e-02	0.00000000000000e+00	0.00000000000000e+00
5	14	8	11	2.33236200000000e+03	1.88742686890714e+01	3.00004287499110e-02	0.00000000000000e+00	0.00000000000000e+00
6	15	9	12	2.76537500000000e+03	1.88742654132055e+01	3.00003616146092e-02	0.00000000000000e+00	0.00000000000000e+00
7	16	10	13	2.89236000000000e+03	1.88746940810473e+01	3.00003457384281e-02	0.00000000000000e+00	0.00000000000000e+00
8	17	11	14	2.47121200000000e+03	1.88757224196213e+01	3.00004046597378e-02	0.00000000000000e+00	0.00000000000000e+00
9	18	12	15	2.41262500000000e+03	1.88751391188745e+01	3.00004144862960e-02	0.00000000000000e+00	0.00000000000000e+00
10	19	13	16	2.63518400000000e+03	1.88749229998663e+01	3.00003794801426e-02	0.00000000000000e+00	0.00000000000000e+00
11	20	14	17	2.74929600000000e+03	1.88741945907531e+01	3.00003637294784e-02	0.00000000000000e+00	0.00000000000000e+00
12	21	15	18	2.89876300000000e+03	1.88746677135163e+01	3.00003449747358e-02	0.00000000000000e+00	0.00000000000000e+00
13	22	16	19	2.95450400000000e+03	1.88749384879084e+01	3.00003384662874e-02	0.00000000000000e+00	0.00000000000000e+00
14	23	17	20	2.75197700000000e+03	1.88756919540030e+01	3.00003633751300e-02	0.00000000000000e+00	0.00000000000000e+00
15	24	18	21	2.64145900000000e+03	1.88748175241158e+01	3.00003785786567e-02	0.00000000000000e+00	0.00000000000000e+00
16	25	19	22	2.52019800000000e+03	1.88750303169529e+01	3.00003967942201e-02	0.00000000000000e+00	0.00000000000000e+00
17	26	20	23	2.29501500000000e+03	1.88738210756182e+01	3.00004357269996e-02	0.00000000000000e+00	0.00000000000000e+00
18	27	21	24	2.11656600000000e+03	1.88754098593570e+01	3.00004724634148e-02	0.00000000000000e+00	0.00000000000000e+00
19	28	22	25	1.92805900000000e+03	1.88750696623727e+01	3.00005186563274e-02	0.00000000000000e+00	0.00000000000000e+00
20	29	23	26	1.99770100000000e+03	1.88759469155573e+01	3.00005005754114e-02	0.00000000000000e+00	0.00000000000000e+00
21	30	24	27	2.09188500000000e+03	1.88748937166908e+01	3.00004780377506e-02	0.00000000000000e+00	0.00000000000000e+00
22	31	25	28	2.08748200000000e+03	1.88748522935699e+01	3.00004790460469e-02	0.00000000000000e+00	0.00000000000000e+00
23	32	26	29	2.02222600000000e+03	1.88740939030458e+01	3.00004945045707e-02	0.00000000000000e+00	0.00000000000000e+00
24	33	27	30	1.77454400000000e+03	1.88752059679272e+01	3.00005635250521e-02	0.00000000000000e+00	0.00000000000000e+00
25	34	28	31	1.63879700000000e+03	1.88748007954859e+01	3.00006102037043e-02	0.00000000000000e+00	0.00000000000000e+00
26	35	29	32	1.47363500000000e+03	1.88749625279042e+01	3.00006785940888e-02	0.00000000000000e+00	0.00000000000000e+00
27	36	30	33	1.49302800000000e+03	1.88746249379687e+01	3.00006697798032e-02	0.00000000000000e+00	0.00000000000000e+00
28	37	31	34	1.38985300000000e+03	1.88746599243201e+01	3.00007195005515e-02	0.00000000000000e+00	0.00000000000000e+00
29	38	32	35	1.28610000000000e+03	1.88750166539201e+01	3.00007775445144e-02	0.00000000000000e+00	0.00000000000000e+00
30	39	33	36	1.14290400000000e+03	1.88751425405303e+01	3.00008749641265e-02	0.00000000000000e+00	0.00000000000000e+00
31	40	34	37	1.04965000000000e+03	1.88751519468490e+01	3.00009526985186e-02	0.00000000000000e+00	0.00000000000000e+00
32	41	35	38	9.25450000000000e+02	1.88743452004160e+01	3.00010805554055e-02	0.00000000000000e+00	0.00000000000000e+00
33	42	36	39	8.77278000000000e+02	1.88743222327620e+01	3.00011398895219e-02	0.00000000000000e+00	0.00000000000000e+00
34	43	37	40	9.16976000000000e+02	1.88744849333583e+01	3.00010905410829e-02	0.00000000000000e+00	0.00000000000000e+00
35	44	38	41	9.60925000000000e+02	1.88751640702778e+01	3.00010406639436e-02	0.00000000000000e+00	0.00000000000000e+00
36	45	39	42	1.05430200000000e+03	1.88756739446664e+01	3.00009484948335e-02	0.00000000000000e+00	0.00000000000000e+00
37	46	40	43	1.10865400000000e+03	1.88757512108150e+01	3.00009019946710e-02	0.00000000000000e+00	0.00000000000000e+00
38	47	41	44	1.28808400000000e+03	1.88744131300102e+01	3.00007763468842e-02	0.00000000000000e+00	0.00000000000000e+00
39	48	42	45	1.44842200000000e+03	1.88740820968632e+01	3.00006904065252e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	5	9	1.04816000000000e+03	2.51684730508067e+01	3.00009540528164e-02	0.00000000000000e+00	0.00000000000000e+00
2	14	6	10	1.37887600000000e+03	2.51682397272050e+01	3.00007252283744e-02	0.00000000000000e+00	0.00000000000000e+00
3	15	7	11	1.74098100000000e+03	2.51683064396559e+01	3.00005743888072e-02	0.00000000000000e+00	0.00000000000000e+00
4	16	8	12	1.96095300000000e+03	2.51680312465989e+01	3.00005099561285e-02	0.00000000000000e+00	0.00000000000000e+00
5	17	9	13	2.11930500000000e+03	2.51682029965482e+01	3.00004718528008e-02	0.00000000000000e+00	0.00000000000000e+00
6	18	10	14	2.01217700000000e+03	2.51681845088928e+01	3.00004969741727e-02	0.00000000000000e+00	0.00000000000000e+00
7	19	11	15	1.92538000000000e+03	2.51681603869135e+01	3.00005193779929e-02	0.00000000000000e+00	0.00000000000000e+00
8	20	12	16	1.74865600000000e+03	2.51684429104742e+01	3.00005718677659e-02	0.00000000000000e+00	0.00000000000000e+00
9	21	13	17	1.85500500000000e+03	2.51681261713703e+01	3.00005390821049e-02	0.00000000000000e+00	0.00000000000000e+00
10	22	14	18	1.98619200000000e+03	2.51680789130959e+01	3.00005034759983e-02	0.00000000000000e+00	0.00000000000000e+00
11	23	15	19	2.35076500000000e+03	2.51683118933682e+01	3.00004253934358e-02	0.00000000000000e+00	0.00000000000000e+00
12	24	16	20	2.40229400000000e+03	2.51678718221172e+01	3.00004162687831e-02	0.00000000000000e+00	0.00000000000000e+00
13	25	17	21	2.31573500000000e+03	2.51684545210981e+01	3.00004318283396e-02	0.00000000000000e+00	0.00000000000000e+00
14	26	18	22	2.17851800000000e+03	2.51679583777128e+01	3.00004590276509e-02	0.00000000000000e+00	0.00000000000000e+00
15	27	19	23	1.87997900000000e+03	2.51679697213089e+01	3.00005319208353e-02	0.00000000000000e+00	0.00000000000000e+00
16	28	20	24	1.74525700000000e+03	2.51685245668777e+01	3.00005729815150e-02	0.00000000000000e+00	0.00000000000000e+00
17	29	21	25	1.68412000000000e+03	2.51682489314383e+01	3.00005937819158e-02	0.00000000000000e+00	0.00000000000000e+00
18	30	22	26	1.53720000000000e+03	2.51686515502270e+01	3.00006505334374e-02	0.00000000000000e+00	0.00000000000000e+00
19	31	23	27	1.73534100000000e+03	2.51685212759835e+01	3.00005762556178e-02	0.00000000000000e+00	0.00000000000000e+00
20	32	24	28	1.77722200000000e+03	2.51682296424860e+01	3.00005626759066e-02	0.00000000000000e+00	0.00000000000000e+00
21	33	25	29	1.65490500000000e+03	2.51682230187028e+01	3.00006042642931e-02	0.00000000000000e+00	0.00000000000000e+00
22	34	26	30	1.70251000000000e+03	2.51678804179468e+01	3.00005873680624e-02	0.00000000000000e+00	0.00000000000000e+00
23	35	27	31	1.44674900000000e+03	2.51681891823183e+01	3.00006912049015e-02	0.00000000000000e+00	0.00000000000000e+00
24	36	28	32	1.31630700000000e+03	2.51680859310896e+01	3.00007597011943e-02	0.00000000000000e+00	0.00000000000000e+00
25	37	29	33	1.23121700000000e+03	2.51681774264285e+01	3.00008122045098e-02	0.00000000000000e+00	0.00000000000000e+00
26	38	30	34	1.13127100000000e+03	2.51684390877791e+01	3.00008839614911e-02	0.00000000000000e+00	0.00000000000000e+00
27	39	31	35	1.12614000000000e+03	2.51681305673649e+01	3.00008879890600e-02	0.00000000000000e+00	0.00000000000000e+00
28	40	32	36	1.03919100000000e+03	2.51684376286321e+01	3.00009622870098e-02	0.00000000000000e+00	0.00000000000000e+00
29	41	33	37	9.07643000000000e+02	2.51680020875312e+01	3.00011017547648e-02	0.00000000000000e+00	0.00000000000000e+00
30	42	34	38	8.76571000000000e+02	2.51680148485346e+01	3.00011408089020e-02	0.00000000000000e+00	0.00000000000000e+00
31	43	35	39	8.23735000000000e+02	2.51680093412818e+01	3.00012139826522e-02	0.00000000000000e+00	0.00000000000000e+00
32	44	36	40	8.48451000000000e+02	2.51678325888105e+01	3.00011786184470e-02	0.00000000000000e+00	0.00000000000000e+00
33	45	37	41	8.88901000000000e+02	2.51681510662407e+01	3.00011249846721e-02	0.00000000000000e+00	0.00000000000000e+00
34	46	38	42	9.09604000000000e+02	2.51683645958054e+01	3.00010993795102e-02	0.00000000000000e+00	0.00000000000000e+00
35	47	39	43	1.04589100000000e+03	2.51681369715228e+01	3.00009561225787e-02	0.00000000000000e+00	0.00000000000000e+00
36	48	40	44	1.11323500000000e+03	2.51679007998609e+01	3.00008982829322e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	6	11	1.21992600000000e+03	3.14448474891537e+01	3.00008197218520e-02	0.00000000000000e+00	0.00000000000000e+00
2	17	7	12	1.22579400000000e+03	3.14449023052018e+01	3.00008157977605e-02	0.00000000000000e+00	0.00000000000000e+00
3	18	8	13	1.43477700000000e+03	3.14449144770517e+01	3.00006969724215e-02	0.00000000000000e+00	0.00000000000000e+00
4	19	9	14	1.41365400000000e+03	3.14448304909592e+01	3.00007073866731e-02	0.00000000000000e+00	0.00000000000000e+00
5	20	10	15	1.43453400000000e+03	3.14447340490388e+01	3.00006970904837e-02	0.00000000000000e+00	0.00000000000000e+00
6	21	11	16	1.49840400000000e+03	3.14448729489195e+01	3.00006673767555e-02	0.00000000000000e+00	0.00000000000000e+00
7	22	12	17	1.42793800000000e+03	3.14447924716264e+01	3.00007003105177e-02	0.00000000000000e+00	0.00000000000000e+00
8	23	13	18	1.47387400000000e+03	3.14449346314487e+01	3.00006784840495e-02	0.00000000000000e+00	0.00000000000000e+00
9	24	14	19	1.54139800000000e+03	3.14446530416215e+01	3.00006487617085e-02	0.00000000000000e+00	0.00000000000000e+00
10	25	15	20	1.78842200000000e+03	3.14447243898966e+01	3.00005591521464e-02	0.00000000000000e+00	0.00000000000000e+00
11	26	16	21	1.90034000000000e+03	3.14444118465223e+01	3.00005262216235e-02	0.00000000000000e+00	0.00000000000000e+00
12	27	17	22	1.61041700000000e+03	3.14447740994787e+01	3.00006209571807e-02	0.00000000000000e+00	0.00000000000000e+00
13	28	18	23	1.51362400000000e+03	3.14446192899188e+01	3.00006606660571e-02	0.00000000000000e+00	0.00000000000000e+00
14	29	19	24	1.34520700000000e+03	3.14449393738244e+01	3.00007433800151e-02	0.00000000000000e+00	0.00000000000000e+00
15	30	20	25	1.28149800000000e+03	3.14447758077966e+01	3.00007803367621e-02	0.00000000000000e+00	0.00000000000000e+00
16	31	21	26	1.23435800000000e+03	3.14450170227964e+01	3.00008101377396e-02	0.00000000000000e+00	0.00000000000000e+00
17	32	22	27	1.24651500000000e+03	3.14448242780982e+01	3.00008022366357e-02	0.00000000000000e+00	0.00000000000000e+00
18	33	23	28	1.31396000000000e+03	3.14449142927001e+01	3.00007610581753e-02	0.00000000000000e+00	0.00000000000000e+00
19	34	24	29	1.36145700000000e+03	3.14447652722283e+01	3.00007345072228e-02	0.00000000000000e+00	0.00000000000000e+00
20	35	25	30	1.37839500000000e+03	3.14448961184746e+01	3.00007254814476e-02	0.00000000000000e+00	0.00000000000000e+00
21	36	26	31	1.42175000000000e+03	3.14446280134855e+01	3.00007033585370e-02	0.00000000000000e+00	0.00000000000000e+00
22	37	27	32	1.26524200000000e+03	3.14447089847721e+01	3.00007903626342e-02	0.00000000000000e+00	0.00000000000000e+00
23	38	28	33	1.10090100000000e+03	3.14446161178733e+01	3.00009083468904e-02	0.00000000000000e+00	0.00000000000000e+00
24	39	29	34	1.03500600000000e+03	3.14448703078658e+01	3.00009661779738e-02	0.00000000000000e+00	0.00000000000000e+00
25	40	30	35	9.40117000000000e+02	3.14447071065885e+01	3.00010636973909e-02	0.00000000000000e+00	0.00000000000000e+00
26	41	31	36	8.61884000000000e+02	3.14448488613419e+01	3.00011602489430e-02	0.00000000000000e+00	0.00000000000000e+00
27	42	32	37	8.53105000000000e+02	3.14447126747124e+01	3.00011721886520e-02	0.00000000000000e+00	0.00000000000000e+00
28	43	33	38	7.64196000000000e+02	3.14444944031706e+01	3.00013085648184e-02	0.00000000000000e+00	0.00000000000000e+00
29	44	34	39	7.19789000000000e+02	3.14446469018738e+01	3.00013892960298e-02	0.00000000000000e+00	0.00000000000000e+00
30	45	35	40	7.64627000000000e+02	3.14447430233560e+01	3.00013078272151e-02	0.00000000000000e+00	0.00000000000000e+00
31	46	36	41	7.87350000000000e+02	3.14447537167318e+01	3.00012700831904e-02	0.00000000000000e+00	0.00000000000000e+00
32	47	37	42	7.96094000000000e+02	3.14444570805425e+01	3.00012561330697e-02	0.00000000000000e+00	0.00000000000000e+00
33	48	38	43	8.73571000000000e+02	3.14444372323510e+01	3.00011447266450e-02	0.00000000000000e+00	0.00000000000000e+00
1	19	7	13	9.34513000000000e+02	3.77172537969738e+01	3.00010700760717e-02	0.00000000000000e+00	0.00000000000000e+00
2	20	8	14	1.00788600000000e+03	3.77171561377050e+01	3.00009921757024e-02	0.00000000000000e+00	0.00000000000000e+00
3	21	9	15	1.07723600000000e+03	3.77170127744733e+01	3.00009283016906e-02	0.00000000000000e+00	0.00000000000000e+00
4	22	10	16	1.08243400000000e+03	3.77171066040506e+01	3.00009238438556e-02	0.00000000000000e+00	0.00000000000000e+00
5	23	11	17	1.21189100000000e+03	3.77171367988511e+01	3.00008251567179e-02	0.00000000000000e+00	0.00000000000000e+00
6	24	12	18	1.21327000000000e+03	3.77169668715947e+01	3.00008242188466e-02	0.00000000000000e+00	0.00000000000000e+00
7	25	13	19	1.27956300000000e+03	3.77169116078938e+01	3.00007815168147e-02	0.00000000000000e+00	0.00000000000000e+00
8	26	14	20	1.26965400000000e+03	3.77166876019974e+01	3.00007876161537e-02	0.00000000000000e+00	0.00000000000000e+00
9	27	15	21	1.22722700000000e+03	3.77169928697838e+01	3.00008148451753e-02	0.00000000000000e+00	0.00000000000000e+00
10	28	16	22	1.19805900000000e+03	3.77168057546133e+01	3.00008346834338e-02	0.00000000000000e+00	0.00000000000000e+00
11	29	17	23	1.07293300000000e+03	3.77167146341346e+01	3.00009320246465e-02	0.00000000000000e+00	0.00000000000000e+00
12	30	18	24	1.01866200000000e+03	3.77169213341097e+01	3.00009816798899e-02	0.00000000000000e+00	0.00000000000000e+00
13	31	19	25	9.87612000000000e+02	3.77169705866629e+01	3.00010125433875e-02	0.00000000000000e+00	0.00000000000000e+00
14	32	20	26	8.92211000000000e+02	3.77171797446178e+01	3.00011208111086e-02	0.00000000000000e+00	0.00000000000000e+00
15	33	21	27	8.84813000000000e+02	3.77168431188578e+01	3.00011301823097e-02	0.00000000000000e+00	0.00000000000000e+00
16	34	22	28	9.02706000000000e+02	3.77170207029496e+01	3.00011077803848e-02	0.00000000000000e+00	0.00000000000000e+00
17	35	23	29	1.01719300000000e+03	3.77171562826231e+01	3.00009830976029e-02	0.00000000000000e+00	0.00000000000000e+00
18	36	24	30	1.07575100000000e+03	3.77170356056505e+01	3.00009295831470e-02	0.00000000000000e+00	0.00000000000000e+00
19	37	25	31	1.12613800000000e+03	3.77170901625347e+01	3.00008879906370e-02	0.00000000000000e+00	0.00000000000000e+00
20	38	26	32	1.19635300000000e+03	3.77167744304509e+01	3.00008358736928e-02	0.00000000000000e+00	0.00000000000000e+00
21	39	27	33	1.09810300000000e+03	3.77170488973589e+01	3.00009106613860e-02	0.00000000000000e+00	0.00000000000000e+00
22	40	28	34	9.63039000000000e+02	3.77168697719964e+01	3.00010383795464e-02	0.00000000000000e+00	0.00000000000000e+00
